Signature: 12/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,2500;13680;3;5;240;69;0,4990;479;2;1;0;0;0;1;0
14,7500;14160;3;6;240;69;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;3;7;0;67;0,4990;479;2;1;1;1;1;0;0
15,5000;14880;3;8;0;72;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;3;8;240;69;0,4990;479;2;1;1;1;0;0;0
16,2500;15600;3;9;240;65;0,2490;239;1;0;0;0;0;0;0
16,5000;15840;3;10;0;67;0,4990;479;2;1;1;1;1;0;0
17,0000;16320;3;11;0;72;0,2490;239;1;0;0;0;0;0;0
17,2500;16560;3;11;240;69;0,4990;479;2;1;1;1;0;0;0
17,7500;17040;3;12;240;65;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;4;1;0;67;0,4990;479;2;0;0;0;0;1;0
18,7500;18000;4;2;240;72;0,9990;959;4;1;0;1;1;0;1
19,7500;18960;4;4;240;60;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;4;5;0;60;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;4;5;240;60;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;4;6;0;60;0,2490;239;1;0;1;0;1;0;0
20,7500;19920;4;6;240;60;0,2490;239;1;0;1;0;1;0;0
21,0000;20160;4;7;0;60;0,2490;239;1;0;0;0;0;0;0
21,2500;20400;4;7;240;60;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;4;8;0;60;0,2490;239;1;0;0;0;0;0;0
21,7500;20880;4;8;240;60;0,2490;239;1;1;1;1;1;1;0
23,7500;22800;4;12;240;62;0,2490;239;1;0;0;0;0;0;0
24,0000;23040;5;1;0;62;0,2490;239;1;0;0;1;0;0;0
24,2500;23280;5;1;240;64;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;5;2;0;66;0,2490;239;1;0;0;0;0;0;0
24,7500;23760;5;2;240;67;0,2490;239;1;1;1;1;0;0;0
25,0000;24000;5;3;0;69;0,2490;239;1;0;0;0;0;0;0
25,2500;24240;5;3;240;70;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;5;4;0;72;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;5;4;240;70;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;5;5;0;69;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;5;5;240;70;1,2490;1199;5;1;0;1;1;1;1
27,5000;26400;5;8;0;67;0,2490;239;1;0;0;0;0;0;0
27,7500;26640;5;8;240;66;0,4990;479;2;1;1;0;0;0;0
28,2500;27120;5;9;240;69;0,2490;239;1;0;0;1;0;0;0
28,5000;27360;5;10;0;62;0,4990;479;2;1;1;0;0;0;0
29,0000;27840;5;11;0;66;0,2490;239;1;0;0;0;0;0;0
29,2500;28080;5;11;240;67;0,4990;479;2;0;0;1;1;0;0
29,7500;28560;5;12;240;60;0,4990;479;2;0;0;0;0;0;0
30,2500;29040;6;1;240;62;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;6;2;0;64;0,2490;239;1;0;0;0;0;0;0
30,7500;29520;6;2;240;65;0,2490;239;1;0;0;0;0;0;0
31,0000;29760;6;3;0;67;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;6;3;240;69;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;6;4;0;70;0,2490;239;1;0;0;0;0;0;0
31,7500;30480;6;4;240;69;0,2490;239;1;0;0;0;0;0;0
32,0000;30720;6;5;0;67;0,2490;239;1;0;0;0;0;0;0
32,2500;30960;6;5;240;69;1,2490;1199;5;1;0;1;1;1;1
33,5000;32160;6;8;0;65;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;6;8;240;64;0,4990;479;2;1;1;0;0;0;0
34,2500;32880;6;9;240;67;0,2490;239;1;0;0;1;0;0;0
34,5000;33120;6;10;0;60;0,4990;479;2;1;1;0;0;0;0
35,0000;33600;6;11;0;64;0,2490;239;1;0;0;0;0;0;0
35,2500;33840;6;11;240;65;0,2490;239;1;0;0;0;0;0;0
35,5000;34080;6;12;0;65;0,2490;239;1;0;0;0;0;0;0
35,7500;34320;6;12;240;65;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;7;1;0;65;0,4990;479;2;1;1;1;1;1;0
36,7500;35280;7;2;240;63;0,9990;959;4;0;0;0;0;0;1
37,7500;36240;7;4;240;63;0,2490;239;1;0;0;0;0;0;0
38,0000;36480;7;5;0;63;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;7;5;240;63;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;7;6;0;63;0,2490;239;1;0;0;0;0;0;0
38,7500;37200;7;6;240;63;0,2490;239;1;0;0;0;0;0;0
39,0000;37440;7;7;0;63;0,7490;719;3;1;0;1;1;0;0
39,7500;38160;7;8;240;61;0,7490;719;3;0;0;0;0;0;0
40,5000;38880;7;10;0;62;0,7490;719;3;0;0;1;0;0;0
41,2500;39600;7;11;240;59;0,7490;719;3;0;0;0;0;1;0
42,0000;40320;8;1;0;60;0,4990;479;2;1;0;1;1;0;0
42,5000;40800;8;2;0;65;0,2490;239;1;0;0;0;0;0;0
42,7500;41040;8;2;240;64;0,4990;479;2;1;1;1;0;0;0
43,2500;41520;8;3;240;67;0,2490;239;1;0;0;0;0;0;0
43,5000;41760;8;4;0;65;0,4990;479;2;1;1;1;1;0;0
44,0000;42240;8;5;0;69;0,2490;239;1;0;0;0;0;0;0
44,2500;42480;8;5;240;67;0,4990;479;2;1;1;1;0;1;0
44,7500;42960;8;6;240;70;0,2490;239;1;0;0;0;0;0;0
45,0000;43200;8;7;0;69;0,2490;239;1;0;0;1;1;0;0
45,2500;43440;8;7;240;65;0,2490;239;1;0;0;0;0;0;0
45,5000;43680;8;8;0;65;0,2490;239;1;0;0;0;0;0;0
45,7500;43920;8;8;240;65;0,2490;239;1;0;0;0;1;0;0
46,0000;44160;8;9;0;65;0,2490;239;1;0;1;0;1;0;0
46,2500;44400;8;9;240;65;0,2490;239;1;0;1;0;1;0;0
46,5000;44640;8;10;0;65;0,2490;239;1;1;1;1;1;1;1
