Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,7500;9360;6;2;240;61;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;6;3;0;61;0,2490;239;2;1;0;1;0;0;0
10,2500;9840;6;3;240;65;0,2490;239;2;0;0;0;0;1;0
10,5000;10080;7;1;0;63;0,2490;239;2;1;0;1;0;0;0
10,7500;10320;7;1;240;61;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;7;2;0;61;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;7;2;240;61;0,1240;119;1;1;1;1;0;0;0
11,5000;11040;7;3;0;56;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;7;3;240;56;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;8;1;0;56;0,2490;239;2;1;0;1;0;0;0
12,5000;12000;8;2;0;56;0,4990;479;4;0;0;0;0;0;0
13,0000;12480;8;3;0;56;0,4990;479;4;0;0;0;0;0;0
13,5000;12960;9;1;0;56;0,4990;479;4;0;0;0;0;0;0
14,0000;13440;9;2;0;56;0,4990;479;4;1;1;1;1;1;0
15,0000;14400;10;1;0;56;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;10;1;240;56;0,2490;239;2;1;0;1;0;0;0
15,5000;14880;10;2;0;61;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;10;2;240;61;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;10;3;0;61;0,2490;239;2;0;0;0;1;0;0
16,2500;15600;10;3;240;61;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;11;1;0;61;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;11;1;240;61;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;11;2;0;61;0,4990;479;4;1;1;1;1;1;0
17,5000;16800;11;3;0;56;0,1240;119;1;0;0;0;0;0;0
17,7500;17040;11;3;240;61;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;12;1;0;61;0,2490;239;2;1;0;1;0;0;0
18,2500;17520;12;1;240;65;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;12;2;0;63;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;12;2;240;61;0,2490;239;2;0;0;0;0;1;0
19,0000;18240;12;3;0;63;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;12;3;240;61;0,2490;239;2;1;1;1;1;0;0
19,5000;18720;13;1;0;56;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;13;1;240;56;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;13;2;0;56;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;13;2;240;56;0,2490;239;2;0;0;1;0;0;0
20,5000;19680;13;3;0;61;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;13;3;240;56;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;14;1;0;53;0,2490;239;2;0;0;1;1;1;0
21,5000;20640;14;2;0;53;0,4990;479;4;1;0;0;0;0;0
22,0000;21120;14;3;0;53;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;14;3;240;51;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;15;1;0;53;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;15;1;240;51;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;15;2;0;49;0,4990;479;4;1;1;1;0;0;0
23,5000;22560;15;3;0;49;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;15;3;240;49;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;16;1;0;49;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;16;1;240;49;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;16;2;0;49;0,4990;479;4;0;0;0;0;0;0
25,0000;24000;16;3;0;44;0,2490;239;2;1;0;1;1;1;0
25,5000;24480;17;1;0;49;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;17;1;240;49;0,2490;239;2;0;0;1;0;0;0
26,0000;24960;17;2;0;53;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;17;2;240;51;0,2490;239;2;1;0;1;0;0;0
26,5000;25440;17;3;0;53;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;17;3;240;53;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;18;1;0;53;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;18;1;240;53;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;18;2;0;53;0,2490;239;2;1;0;1;0;0;0
27,7500;26640;18;2;240;51;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;18;3;0;49;0,1240;119;1;1;1;1;1;0;0
28,2500;27120;18;3;240;51;0,2490;239;2;0;0;0;0;1;0
28,5000;27360;19;1;0;51;0,2490;239;2;0;0;1;0;0;0
28,7500;27600;19;1;240;53;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;19;2;0;51;0,2490;239;2;1;0;1;1;0;0
29,2500;28080;19;2;240;49;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;19;3;0;49;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;19;3;240;49;0,2490;239;2;0;0;0;1;0;0
30,0000;28800;20;1;0;49;0,2490;239;2;0;1;0;1;0;0
30,2500;29040;20;1;240;49;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;20;2;0;49;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;20;2;240;49;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;20;3;0;49;0,4990;479;4;0;0;0;0;1;0
31,5000;30240;21;1;0;44;0,2490;239;2;1;1;1;1;0;0
32,0000;30720;21;2;0;53;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;21;2;240;51;0,2490;239;2;0;0;0;0;0;0
32,5000;31200;21;3;0;49;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;21;3;240;49;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;22;1;0;49;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;22;1;240;49;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;22;2;0;49;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;22;3;0;44;0,2490;239;2;1;0;1;1;1;0
34,5000;33120;23;1;0;49;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;23;1;240;49;0,2490;239;2;0;0;1;0;0;0
35,0000;33600;23;2;0;53;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;23;2;240;51;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;23;3;0;51;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;23;3;240;51;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;24;1;0;51;0,1240;119;1;1;0;1;0;0;0
36,2500;34800;24;1;240;44;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;24;2;0;44;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;24;2;240;44;0,2490;239;2;0;1;1;0;0;0
37,2500;35760;24;3;240;44;0,9990;959;8;0;0;0;0;0;1
38,2500;36720;25;2;240;44;0,4990;479;4;0;0;0;0;0;0
38,7500;37200;25;3;240;44;0,4990;479;4;1;1;1;1;1;0
39,7500;38160;26;2;240;56;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;26;3;0;56;0,2490;239;2;0;0;1;0;0;0
40,2500;38640;26;3;240;61;0,4990;479;4;1;0;0;0;0;0
40,7500;39120;27;1;240;61;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;27;2;0;61;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;27;2;240;61;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;27;3;0;61;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;27;3;240;61;0,4990;479;4;1;1;1;1;0;0
42,2500;40560;28;1;240;56;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;28;2;0;61;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;28;2;240;61;0,2490;239;2;1;0;1;0;0;0
43,0000;41280;28;3;0;65;0,2490;239;2;0;0;0;0;1;0
43,2500;41520;28;3;240;63;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;29;1;0;61;0,2490;239;2;0;0;0;0;0;0
43,7500;42000;29;1;240;63;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;29;2;0;61;0,2490;239;2;1;1;1;1;0;0
44,2500;42480;29;2;240;56;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;29;3;0;56;0,2490;239;2;0;0;0;0;0;0
44,7500;42960;29;3;240;56;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;30;1;0;56;0,2490;239;2;0;0;1;0;0;0
45,2500;43440;30;1;240;61;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;30;2;0;56;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;30;2;240;53;0,2490;239;2;0;0;1;1;1;0
46,2500;44400;30;3;240;53;0,4990;479;4;1;0;0;0;0;0
46,7500;44880;31;1;240;53;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;31;2;0;51;0,2490;239;2;0;0;0;0;0;0
47,2500;45360;31;2;240;53;0,2490;239;2;0;0;0;0;0;0
47,5000;45600;31;3;0;51;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;31;3;240;49;0,4990;479;4;1;1;1;0;0;0
48,2500;46320;32;1;240;49;0,2490;239;2;0;0;0;0;0;0
48,5000;46560;32;2;0;49;0,2490;239;2;0;0;0;0;0;0
48,7500;46800;32;2;240;49;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;32;3;0;49;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;32;3;240;49;0,4990;479;4;0;0;0;0;0;0
49,7500;47760;33;1;240;44;0,2490;239;2;1;0;1;1;1;0
50,2500;48240;33;2;240;49;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;33;3;0;49;0,2490;239;2;0;0;1;0;0;0
50,7500;48720;33;3;240;53;0,2490;239;2;0;0;0;0;0;0
51,0000;48960;34;1;0;51;0,2490;239;2;1;0;1;0;0;0
51,2500;49200;34;1;240;53;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;34;2;0;53;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;34;2;240;53;0,2490;239;2;0;0;0;0;0;0
52,0000;49920;34;3;0;53;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;34;3;240;53;0,2490;239;2;1;0;1;0;0;0
52,5000;50400;35;1;0;51;0,2490;239;2;0;0;0;0;0;0
52,7500;50640;35;1;240;49;0,1240;119;1;1;1;1;1;0;0
53,0000;50880;35;2;0;51;0,2490;239;2;0;0;0;0;1;0
53,2500;51120;35;2;240;51;0,2490;239;2;0;0;1;0;0;0
53,5000;51360;35;3;0;53;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;35;3;240;51;0,2490;239;2;1;0;1;1;0;0
54,0000;51840;36;1;0;49;0,2490;239;2;0;0;0;0;0;0
54,2500;52080;36;1;240;49;0,2490;239;2;0;0;0;0;0;0
54,5000;52320;36;2;0;49;0,2490;239;2;0;0;0;1;0;0
54,7500;52560;36;2;240;49;0,2490;239;2;0;1;0;1;0;0
55,0000;52800;36;3;0;49;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;36;3;240;49;0,2490;239;2;0;0;0;0;0;0
55,5000;53280;37;1;0;49;0,2490;239;2;0;0;0;0;0;0
55,7500;53520;37;1;240;49;0,4990;479;4;0;0;0;0;1;0
56,2500;54000;37;2;240;44;0,2490;239;2;1;1;1;1;0;0
56,7500;54480;37;3;240;53;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;38;1;0;51;0,2490;239;2;0;0;0;0;0;0
57,2500;54960;38;1;240;49;0,2490;239;2;0;0;0;0;0;0
57,5000;55200;38;2;0;49;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;38;2;240;49;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;38;3;0;49;0,2490;239;2;0;0;0;0;0;0
58,2500;55920;38;3;240;49;0,4990;479;4;0;0;0;0;0;0
58,7500;56400;39;1;240;44;0,2490;239;2;1;0;1;1;1;0
59,2500;56880;39;2;240;49;0,2490;239;2;0;0;0;0;0;0
59,5000;57120;39;3;0;49;0,2490;239;2;0;0;1;0;0;0
59,7500;57360;39;3;240;53;0,2490;239;2;0;0;0;0;0;0
60,0000;57600;40;1;0;51;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;40;1;240;51;0,2490;239;2;0;0;0;0;0;0
60,5000;58080;40;2;0;51;0,2490;239;2;0;0;0;0;0;0
60,7500;58320;40;2;240;51;0,1240;119;1;1;0;1;0;0;0
61,0000;58560;40;3;0;44;0,2490;239;2;0;0;0;0;0;0
61,2500;58800;40;3;240;44;0,2490;239;2;0;0;0;0;0;0
61,5000;59040;41;1;0;44;0,2490;239;2;0;1;1;0;0;0
62,0000;59520;41;2;0;44;0,9990;959;8;0;0;0;0;0;1
63,0000;60480;42;1;0;44;0,4990;479;4;0;0;0;0;0;0
63,5000;60960;42;2;0;44;0,4990;479;4;1;1;1;1;1;0
64,5000;61920;43;1;0;56;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;43;1;240;56;0,2490;239;2;0;0;1;0;0;0
65,0000;62400;43;2;0;61;0,4990;479;4;1;0;0;0;0;0
65,5000;62880;43;3;0;61;0,2490;239;2;0;0;0;0;0;0
65,7500;63120;43;3;240;61;0,2490;239;2;0;0;0;0;0;0
66,0000;63360;44;1;0;61;0,2490;239;2;0;0;0;0;0;0
66,2500;63600;44;1;240;61;0,2490;239;2;1;0;1;1;0;0
66,5000;63840;44;2;0;44;0,4990;479;4;1;1;1;1;1;1
