Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,3750;9960;10;1;360;54;0,1240;119;3;0;0;0;0;0;0
10,5000;10080;10;2;0;54;0,2490;239;6;0;0;0;0;0;0
10,7500;10320;10;2;240;54;0,2490;239;6;0;0;0;0;0;0
11,0000;10560;11;1;0;54;0,2490;239;6;0;0;0;0;0;0
11,2500;10800;11;1;240;54;0,2490;239;6;0;0;0;0;0;0
11,5000;11040;11;2;0;49;0,2490;239;6;0;0;0;0;0;0
11,7500;11280;11;2;240;54;0,2490;239;6;1;1;1;1;0;0
12,2500;11760;12;1;240;54;0,2490;239;6;0;0;0;0;0;0
12,5000;12000;12;2;0;54;0,2490;239;6;1;1;1;0;1;0
13,0000;12480;13;1;0;54;0,3740;359;9;0;0;0;0;0;0
13,3750;12840;13;1;360;56;0,1240;119;3;0;0;0;0;0;0
13,5000;12960;13;2;0;54;0,4990;479;12;1;1;1;0;0;0
14,0000;13440;14;1;0;54;0,2490;239;6;0;0;0;0;0;0
14,2500;13680;14;1;240;54;0,2490;239;6;1;0;1;0;0;0
14,5000;13920;14;2;0;49;0,1240;119;3;0;0;0;0;0;0
14,6250;14040;14;2;120;54;0,1240;119;3;0;0;0;0;0;0
14,7500;14160;14;2;240;54;0,2490;239;6;0;0;0;0;0;0
15,0000;14400;15;1;0;54;0,2490;239;6;1;1;1;1;0;0
15,3750;14760;15;1;360;56;0,1240;119;3;0;0;0;0;0;0
15,5000;14880;15;2;0;54;0,4990;479;12;1;0;0;0;1;0
16,0000;15360;16;1;0;54;0,3740;359;9;0;0;1;0;0;0
16,3750;15720;16;1;360;56;0,1240;119;3;0;0;0;0;0;0
16,5000;15840;16;2;0;54;0,4990;479;12;1;1;1;0;0;0
17,0000;16320;17;1;0;54;0,2490;239;6;0;0;0;0;0;0
17,2500;16560;17;1;240;54;0,2490;239;6;1;0;1;0;0;0
17,5000;16800;17;2;0;49;0,1240;119;3;0;0;0;0;0;0
17,6250;16920;17;2;120;54;0,1240;119;3;0;0;0;0;0;0
17,7500;17040;17;2;240;54;0,2490;239;6;0;0;0;0;0;0
18,0000;17280;18;1;0;54;0,2490;239;6;1;1;1;1;1;0
18,5000;17760;18;2;0;54;0,2490;239;6;0;0;0;0;0;0
18,7500;18000;18;2;240;54;0,1240;119;3;1;0;1;0;0;0
19,0000;18240;19;1;0;54;0,1656;159;4;0;0;0;0;0;0
19,1667;18400;19;1;160;54;0,1656;159;4;0;0;0;0;0;0
19,3333;18560;19;1;320;54;0,1656;159;4;0;1;0;0;0;0
19,5000;18720;19;2;0;54;0,1656;159;4;0;0;0;0;0;0
19,6667;18880;19;2;160;54;0,1656;159;4;0;0;0;0;0;0
19,8333;19040;19;2;320;54;0,1656;159;4;0;0;0;0;0;0
20,0000;19200;20;1;0;54;0,2490;239;6;0;0;0;0;0;0
20,2500;19440;20;1;240;54;0,2490;239;6;1;1;1;1;1;0
20,7500;19920;20;2;240;54;0,2490;239;6;0;0;0;0;0;0
21,0000;20160;21;1;0;54;0,3740;359;9;1;1;1;0;0;0
21,3750;20520;21;1;360;54;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;21;2;0;54;0,2490;239;6;1;1;1;1;0;0
22,0000;21120;22;1;0;54;0,2490;239;6;0;0;0;0;0;0
22,2500;21360;22;1;240;54;0,2490;239;6;0;0;0;0;0;0
22,5000;21600;22;2;0;54;0,4990;479;12;1;0;1;0;0;0
23,0000;22080;23;1;0;54;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;23;1;240;54;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;23;2;0;49;0,2490;239;6;0;0;0;0;0;0
23,7500;22800;23;2;240;54;0,2490;239;6;1;1;1;1;1;0
24,2500;23280;24;1;240;54;0,2490;239;6;0;0;0;0;0;0
24,5000;23520;24;2;0;57;0,4990;479;12;1;1;0;0;0;0
25,0000;24000;25;1;0;57;0,1240;119;3;0;0;1;0;0;0
25,1250;24120;25;1;120;54;0,1240;119;3;0;0;0;0;0;0
25,2500;24240;25;1;240;54;0,2490;239;6;0;0;1;0;0;0
25,5000;24480;25;2;0;57;0,2490;239;6;0;0;0;0;0;0
25,7500;24720;25;2;240;54;0,2490;239;6;0;0;0;0;0;0
26,0000;24960;26;1;0;54;0,2490;239;6;1;0;1;0;1;0
26,3750;25320;26;1;360;54;0,1240;119;3;0;0;0;0;0;0
26,5000;25440;26;2;0;54;0,2490;239;6;1;1;1;1;0;0
26,8750;25800;26;2;360;54;0,1240;119;3;0;0;0;0;0;0
27,0000;25920;27;1;0;54;0,3740;359;9;1;0;1;0;0;0
27,3750;26280;27;1;360;54;0,1240;119;3;0;0;0;0;0;0
27,5000;26400;27;2;0;54;0,2490;239;6;0;0;0;0;0;0
27,7500;26640;27;2;240;54;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;28;1;0;49;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;28;1;240;54;0,2490;239;6;1;1;1;1;1;0
28,7500;27600;28;2;240;54;0,2490;239;6;0;0;0;0;0;0
29,0000;27840;29;1;0;57;0,4990;479;12;1;1;0;0;0;0
29,5000;28320;29;2;0;57;0,1240;119;3;0;0;1;0;0;0
29,6250;28440;29;2;120;54;0,1240;119;3;0;0;0;0;0;0
29,7500;28560;29;2;240;54;0,2490;239;6;0;0;1;0;0;0
30,0000;28800;30;1;0;57;0,2490;239;6;0;0;0;0;0;0
30,2500;29040;30;1;240;54;0,2490;239;6;0;0;0;0;0;0
30,5000;29280;30;2;0;54;0,2490;239;6;1;0;1;0;0;0
30,8750;29640;30;2;360;54;0,1240;119;3;0;0;0;0;0;0
31,0000;29760;31;1;0;54;0,2490;239;6;1;1;1;1;1;0
31,3750;30120;31;1;360;54;0,1240;119;3;0;0;0;0;0;0
31,5000;30240;31;2;0;54;0,4990;479;12;1;1;1;0;0;0
32,0000;30720;32;1;0;54;0,2490;239;6;0;0;0;0;0;0
32,2500;30960;32;1;240;54;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;32;2;0;49;0,2490;239;6;0;0;0;0;0;0
32,7500;31440;32;2;240;54;0,2490;239;6;0;0;0;0;0;0
33,0000;31680;33;1;0;54;0,2490;239;6;1;1;1;0;0;0
33,3750;32040;33;1;360;54;0,1240;119;3;0;0;0;0;0;0
33,5000;32160;33;2;0;54;0,2490;239;6;1;0;1;0;1;0
33,8750;32520;33;2;360;54;0,1240;119;3;0;0;0;0;0;0
34,0000;32640;34;1;0;54;0,2490;239;6;0;0;0;0;0;0
34,2500;32880;34;1;240;54;0,2490;239;6;0;0;0;0;0;0
34,5000;33120;34;2;0;54;0,2490;239;6;0;0;0;0;0;0
34,7500;33360;34;2;240;54;0,2490;239;6;0;0;0;0;0;0
35,0000;33600;35;1;0;49;0,2490;239;6;0;0;0;0;0;0
35,2500;33840;35;1;240;54;0,2490;239;6;1;1;1;1;0;0
35,7500;34320;35;2;240;54;0,2490;239;6;0;0;0;0;0;0
36,0000;34560;36;1;0;54;0,2490;239;6;1;1;1;0;1;0
36,5000;35040;36;2;0;54;0,3740;359;9;0;0;0;0;0;0
36,8750;35400;36;2;360;56;0,1240;119;3;0;0;0;0;0;0
37,0000;35520;37;1;0;54;0,4990;479;12;1;1;1;0;0;0
37,5000;36000;37;2;0;54;0,2490;239;6;0;0;0;0;0;0
37,7500;36240;37;2;240;54;0,2490;239;6;1;0;1;0;0;0
38,0000;36480;38;1;0;49;0,1240;119;3;0;0;0;0;0;0
38,1250;36600;38;1;120;54;0,1240;119;3;0;0;0;0;0;0
38,2500;36720;38;1;240;54;0,2490;239;6;0;0;0;0;0;0
38,5000;36960;38;2;0;54;0,2490;239;6;1;1;1;1;0;0
38,8750;37320;38;2;360;56;0,1240;119;3;0;0;0;0;0;0
39,0000;37440;39;1;0;54;0,4990;479;12;1;0;0;0;1;0
39,5000;37920;39;2;0;54;0,3740;359;9;0;0;1;0;0;0
39,8750;38280;39;2;360;56;0,1240;119;3;0;0;0;0;0;0
40,0000;38400;40;1;0;54;0,4990;479;12;1;1;1;0;0;0
40,5000;38880;40;2;0;54;0,2490;239;6;0;0;0;0;0;0
40,7500;39120;40;2;240;54;0,2490;239;6;1;0;1;0;0;0
41,0000;39360;41;1;0;49;0,1240;119;3;0;0;0;0;0;0
41,1250;39480;41;1;120;54;0,1240;119;3;0;0;0;0;0;0
41,2500;39600;41;1;240;54;0,2490;239;6;0;0;0;0;0;0
41,5000;39840;41;2;0;54;0,2490;239;6;1;1;1;1;1;0
42,0000;40320;42;1;0;54;0,2490;239;6;0;0;0;0;0;0
42,2500;40560;42;1;240;54;0,1240;119;3;0;0;1;0;0;0
42,5000;40800;42;2;0;54;0,1656;159;4;0;0;0;0;0;0
42,6667;40960;42;2;160;54;0,1656;159;4;0;0;0;0;0;0
42,8333;41120;42;2;320;54;0,1656;159;4;0;0;0;0;0;0
43,0000;41280;43;1;0;54;0,1656;159;4;1;1;0;0;0;0
43,1667;41440;43;1;160;54;0,1656;159;4;0;0;0;0;0;0
43,3333;41600;43;1;320;54;0,1656;159;4;0;0;0;0;0;0
43,5000;41760;43;2;0;54;0,2490;239;6;0;0;0;0;0;0
43,7500;42000;43;2;240;54;0,2490;239;6;1;1;1;1;1;0
44,2500;42480;44;1;240;54;0,2490;239;6;0;0;0;0;0;0
44,5000;42720;44;2;0;54;0,3740;359;9;1;1;1;0;0;0
44,8750;43080;44;2;360;54;0,1240;119;3;0;0;0;0;0;0
45,0000;43200;45;1;0;54;0,2490;239;6;1;1;1;1;0;0
45,5000;43680;45;2;0;54;0,2490;239;6;0;0;0;0;0;0
45,7500;43920;45;2;240;54;0,2490;239;6;0;0;0;0;0;0
46,0000;44160;46;1;0;54;0,4990;479;12;1;0;1;0;0;0
46,5000;44640;46;2;0;54;0,2490;239;6;0;0;0;0;0;0
46,7500;44880;46;2;240;54;0,2490;239;6;0;0;0;0;0;0
47,0000;45120;47;1;0;49;0,2490;239;6;0;0;0;0;0;0
47,2500;45360;47;1;240;54;0,2490;239;6;1;1;1;1;1;0
47,7500;45840;47;2;240;54;0,2490;239;6;0;0;0;0;0;0
48,0000;46080;48;1;0;54;0,2490;239;6;0;0;0;0;0;0
48,2500;46320;48;1;240;54;0,2490;239;6;1;0;1;0;0;0
48,5000;46560;48;2;0;49;0,2490;239;6;0;0;0;0;0;0
48,7500;46800;48;2;240;54;0,2490;239;6;1;1;1;1;1;1
