Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
0,8750;840;0;2;360;55;0,1240;119;3;0;0;0;0;0;0
1,0000;960;1;1;0;55;0,3740;359;9;1;1;1;1;0;0
1,3750;1320;1;1;360;55;0,1240;119;3;0;0;0;0;0;0
1,5000;1440;1;2;0;55;0,1656;159;4;0;0;0;0;0;0
1,6667;1600;1;2;160;55;0,1656;159;4;0;0;0;0;0;0
1,8333;1760;1;2;320;55;0,1656;159;4;0;0;0;0;0;0
2,0000;1920;2;1;0;55;0,3740;359;9;1;0;1;0;0;0
2,3750;2280;2;1;360;55;0,1240;119;3;0;0;0;0;0;0
2,5000;2400;2;2;0;55;0,1240;119;3;0;0;0;0;0;0
2,6250;2520;2;2;120;55;0,2490;239;6;1;1;1;1;1;0
3,0000;2880;3;1;0;52;0,2490;239;6;0;0;0;0;0;0
3,2500;3120;3;1;240;55;0,2490;239;6;0;0;0;0;0;0
3,5000;3360;3;2;0;52;0,2490;239;6;0;0;1;0;0;0
3,7500;3600;3;2;240;55;0,2490;239;6;0;0;0;0;0;0
4,0000;3840;4;1;0;55;0,1240;119;3;0;0;0;0;0;0
4,1250;3960;4;1;120;55;0,3740;359;9;1;1;1;1;1;0
4,8750;4680;4;2;360;55;0,1240;119;3;0;0;0;0;0;0
5,0000;4800;5;1;0;55;0,2490;239;6;0;0;0;0;0;0
5,2500;5040;5;1;240;55;0,2490;239;6;0;0;0;0;0;0
5,5000;5280;5;2;0;55;0,2490;239;6;1;0;1;0;0;0
5,8750;5640;5;2;360;55;0,1240;119;3;0;0;0;0;0;0
6,0000;5760;6;1;0;55;0,2490;239;6;0;0;0;0;0;0
6,2500;6000;6;1;240;55;0,2490;239;6;0;0;0;0;0;0
6,5000;6240;6;2;0;55;0,2490;239;6;0;0;0;0;0;0
6,7500;6480;6;2;240;55;0,2490;239;6;0;0;0;0;0;0
7,0000;6720;7;1;0;52;0,2490;239;6;0;0;0;0;0;0
7,2500;6960;7;1;240;55;0,2490;239;6;1;1;1;1;1;0
7,8750;7560;7;2;360;55;0,1240;119;3;0;0;0;0;0;0
8,0000;7680;8;1;0;55;0,3740;359;9;1;0;1;0;0;0
8,3750;8040;8;1;360;55;0,1240;119;3;0;0;0;0;0;0
8,5000;8160;8;2;0;55;0,2490;239;6;0;0;0;0;0;0
8,7500;8400;8;2;240;55;0,2490;239;6;0;0;0;0;0;0
9,0000;8640;9;1;0;55;0,2490;239;6;1;1;1;1;1;0
9,5000;9120;9;2;0;55;0,1240;119;3;0;0;0;0;0;0
9,6250;9240;9;2;120;55;0,3740;359;9;1;1;1;0;0;0
10,0000;9600;10;1;0;55;0,2490;239;6;0;0;0;0;0;0
10,2500;9840;10;1;240;55;0,2490;239;6;0;0;1;0;0;0
10,5000;10080;10;2;0;52;0,2490;239;6;0;0;0;0;0;0
10,7500;10320;10;2;240;55;0,1240;119;3;1;0;0;0;0;0
11,0000;10560;11;1;0;52;0,2490;239;6;0;0;1;1;0;0
11,2500;10800;11;1;240;55;0,2490;239;6;0;0;0;0;0;0
11,5000;11040;11;2;0;55;0,3740;359;9;1;1;1;0;1;0
11,8750;11400;11;2;360;55;0,1240;119;3;0;0;0;0;0;0
12,0000;11520;12;1;0;55;0,2490;239;6;0;0;0;0;0;0
12,2500;11760;12;1;240;55;0,2490;239;6;0;0;0;0;0;0
12,5000;12000;12;2;0;55;0,2490;239;6;1;1;1;1;0;0
12,8750;12360;12;2;360;55;0,1240;119;3;0;0;0;0;0;0
13,0000;12480;13;1;0;55;0,1240;119;3;0;0;0;0;0;0
13,1250;12600;13;1;120;55;0,3740;359;9;1;0;1;0;0;0
13,5000;12960;13;2;0;55;0,2490;239;6;0;0;0;0;0;0
13,7500;13200;13;2;240;55;0,2490;239;6;0;0;0;0;0;0
14,0000;13440;14;1;0;52;0,2490;239;6;0;0;0;0;0;0
14,2500;13680;14;1;240;55;0,2490;239;6;1;1;1;1;1;0
14,8750;14280;14;2;360;55;0,1240;119;3;0;0;0;0;0;0
15,0000;14400;15;1;0;55;0,3740;359;9;1;0;1;0;0;0
15,3750;14760;15;1;360;55;0,1240;119;3;0;0;0;0;0;0
15,5000;14880;15;2;0;55;0,1656;159;4;1;1;1;1;0;0
15,6667;15040;15;2;160;57;0,1656;159;4;0;0;0;0;0;0
15,8333;15200;15;2;320;57;0,1656;159;4;0;0;0;0;0;0
16,0000;15360;16;1;0;57;0,1656;159;4;1;0;0;0;0;0
16,1667;15520;16;1;160;57;0,1656;159;4;0;0;0;1;0;0
16,3333;15680;16;1;320;55;0,1656;159;4;0;0;0;1;0;0
16,5000;15840;16;2;0;57;0,1656;159;4;0;0;0;0;0;0
16,6667;16000;16;2;160;57;0,1656;159;4;1;0;1;0;0;0
16,8333;16160;16;2;320;55;0,1656;159;4;0;0;0;0;0;0
17,0000;16320;17;1;0;57;0,3740;359;9;1;0;1;0;0;0
17,3750;16680;17;1;360;55;0,1240;119;3;0;0;0;0;0;0
17,5000;16800;17;2;0;55;0,3740;359;9;1;1;1;1;0;0
17,8750;17160;17;2;360;57;0,1240;119;3;0;0;0;0;0;0
18,0000;17280;18;1;0;57;0,4990;479;12;0;0;1;0;0;1
18,5000;17760;18;2;0;55;0,4990;479;12;0;0;0;0;0;1
19,0000;18240;19;1;0;55;0,4990;479;12;1;1;1;1;1;1
19,8750;19080;19;2;360;55;0,1240;119;3;0;0;0;0;0;0
20,0000;19200;20;1;0;55;0,1656;159;4;0;0;0;0;0;0
20,1667;19360;20;1;160;55;0,1656;159;4;1;1;1;0;0;0
20,3333;19520;20;1;320;57;0,1656;159;4;0;0;0;0;0;0
20,5000;19680;20;2;0;57;0,3740;359;9;1;0;1;0;0;0
20,8750;20040;20;2;360;57;0,1240;119;3;0;0;0;0;0;0
21,0000;20160;21;1;0;57;0,2490;239;6;1;0;1;1;1;0
21,5000;20640;21;2;0;57;0,3740;359;9;0;0;0;0;0;0
21,8750;21000;21;2;360;55;0,1240;119;3;0;0;0;0;0;0
22,0000;21120;22;1;0;57;0,3740;359;9;1;1;0;0;0;0
22,3750;21480;22;1;360;57;0,1240;119;3;0;0;1;0;0;0
22,5000;21600;22;2;0;55;0,2490;239;6;0;0;0;0;0;0
22,7500;21840;22;2;240;57;0,2490;239;6;0;0;0;0;0;0
23,0000;22080;23;1;0;57;0,4990;479;12;1;0;1;0;0;1
23,5000;22560;23;2;0;55;0,4990;479;12;0;0;0;0;0;1
24,0000;23040;24;1;0;55;0,4990;479;12;1;1;1;1;1;1
24,8750;23880;24;2;360;57;0,1240;119;3;0;0;0;0;0;0
25,0000;24000;25;1;0;55;0,3740;359;9;1;1;0;0;0;0
25,3750;24360;25;1;360;55;0,1240;119;3;0;0;1;0;0;0
25,5000;24480;25;2;0;57;0,3740;359;9;1;0;0;0;0;0
25,8750;24840;25;2;360;57;0,1240;119;3;0;0;0;0;0;0
26,0000;24960;26;1;0;57;0,1656;159;4;0;0;0;0;0;0
26,1667;25120;26;1;160;57;0,1656;159;4;1;0;1;0;0;0
26,3333;25280;26;1;320;55;0,1656;159;4;0;0;0;0;0;0
26,5000;25440;26;2;0;57;0,2490;239;6;0;0;0;0;0;0
26,7500;25680;26;2;240;55;0,2490;239;6;0;0;1;0;0;0
27,0000;25920;27;1;0;57;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;27;1;240;57;0,2490;239;6;1;0;1;1;0;0
27,5000;26400;27;2;0;55;0,4990;479;12;0;0;0;0;1;1
28,0000;26880;28;1;0;57;0,4990;479;12;0;0;0;0;0;1
28,5000;27360;28;2;0;55;0,3740;359;9;1;0;1;0;0;0
28,8750;27720;28;2;360;57;0,1240;119;3;0;0;0;0;0;0
29,0000;27840;29;1;0;55;0,3740;359;9;1;1;1;0;0;0
29,3750;28200;29;1;360;57;0,1240;119;3;0;0;0;0;0;0
29,5000;28320;29;2;0;55;0,3740;359;9;1;0;0;0;0;0
29,8750;28680;29;2;360;57;0,1240;119;3;0;0;0;0;0;0
30,0000;28800;30;1;0;55;0,2490;239;6;1;1;1;1;1;0
30,5000;29280;30;2;0;55;0,1240;119;3;0;0;0;0;0;0
30,6250;29400;30;2;120;55;0,3740;359;9;1;1;0;0;0;0
31,0000;29760;31;1;0;55;0,2490;239;6;0;0;0;0;0;0
31,2500;30000;31;1;240;57;0,2490;239;6;1;0;1;0;0;0
31,5000;30240;31;2;0;52;0,1240;119;3;0;0;0;0;0;0
31,6250;30360;31;2;120;55;0,1240;119;3;1;1;1;1;0;0
32,0000;30720;32;1;0;52;0,1240;119;3;0;0;0;0;0;0
32,1250;30840;32;1;120;55;0,3740;359;9;0;0;0;0;0;0
32,5000;31200;32;2;0;55;0,3740;359;9;1;0;1;0;1;0
32,8750;31560;32;2;360;57;0,1240;119;3;0;0;0;0;0;0
33,0000;31680;33;1;0;55;0,3740;359;9;1;0;0;0;0;0
33,3750;32040;33;1;360;57;0,1240;119;3;0;0;0;0;0;0
33,5000;32160;33;2;0;55;0,2490;239;6;1;1;1;1;0;0
33,8750;32520;33;2;360;55;0,1240;119;3;0;0;0;0;0;0
34,0000;32640;34;1;0;55;0,4990;479;12;0;0;1;0;0;1
34,5000;33120;34;2;0;55;0,3740;359;9;0;0;0;0;0;0
34,8750;33480;34;2;360;55;0,1240;119;3;0;0;1;0;0;0
35,0000;33600;35;1;0;52;0,1240;119;3;0;0;0;0;0;0
35,1250;33720;35;1;120;55;0,3740;359;9;1;1;1;1;1;0
35,8750;34440;35;2;360;57;0,1240;119;3;0;0;0;0;0;0
36,0000;34560;36;1;0;55;0,3740;359;9;1;0;1;0;0;0
36,3750;34920;36;1;360;57;0,1240;119;3;0;0;0;0;0;0
36,5000;35040;36;2;0;55;0,3740;359;9;1;0;0;0;0;0
36,8750;35400;36;2;360;57;0,1240;119;3;0;0;0;0;0;0
37,0000;35520;37;1;0;55;0,2490;239;6;1;1;1;1;0;0
37,3750;35880;37;1;360;55;0,1240;119;3;0;0;0;0;0;0
37,5000;36000;37;2;0;55;0,4990;479;12;0;0;1;0;1;1
38,0000;36480;38;1;0;55;0,3740;359;9;0;0;0;0;0;0
38,3750;36840;38;1;360;55;0,1240;119;3;0;0;1;0;0;0
38,5000;36960;38;2;0;52;0,1240;119;3;0;0;0;0;0;0
38,6250;37080;38;2;120;55;0,3740;359;9;1;1;0;0;0;0
39,0000;37440;39;1;0;52;0,1240;119;3;0;0;1;1;0;0
39,1250;37560;39;1;120;55;0,3740;359;9;0;0;0;0;0;0
39,5000;37920;39;2;0;55;0,3740;359;9;1;0;1;0;0;0
39,8750;38280;39;2;360;57;0,1240;119;3;0;0;0;0;0;0
40,0000;38400;40;1;0;55;0,3740;359;9;1;1;0;0;0;0
40,3750;38760;40;1;360;57;0,1240;119;3;0;0;0;0;0;0
40,5000;38880;40;2;0;55;0,2490;239;6;0;0;1;0;1;0
41,0000;39360;41;1;0;55;0,4990;479;12;0;0;0;0;0;1
41,5000;39840;41;2;0;55;0,3740;359;9;1;0;0;0;0;0
41,8750;40200;41;2;360;55;0,1240;119;3;0;0;0;0;0;0
42,0000;40320;42;1;0;52;0,1240;119;3;0;0;0;0;0;0
42,1250;40440;42;1;120;55;0,3740;359;9;1;1;1;1;1;0
42,8750;41160;42;2;360;55;0,1240;119;3;0;0;0;0;0;0
43,0000;41280;43;1;0;55;0,3740;359;9;1;0;1;0;0;0
43,3750;41640;43;1;360;55;0,1240;119;3;0;0;0;0;0;0
43,5000;41760;43;2;0;55;0,1656;159;4;1;1;1;1;0;0
43,6667;41920;43;2;160;57;0,1656;159;4;0;0;0;0;0;0
43,8333;42080;43;2;320;57;0,1656;159;4;0;0;0;0;0;0
44,0000;42240;44;1;0;57;0,1656;159;4;1;0;0;0;0;0
44,1667;42400;44;1;160;57;0,1656;159;4;0;0;0;1;0;0
44,3333;42560;44;1;320;55;0,1656;159;4;0;0;0;1;0;0
44,5000;42720;44;2;0;57;0,1656;159;4;1;1;0;0;0;0
44,6667;42880;44;2;160;57;0,1656;159;4;0;0;1;0;0;0
44,8333;43040;44;2;320;55;0,1656;159;4;0;0;0;0;0;0
45,0000;43200;45;1;0;57;0,3740;359;9;1;0;1;0;0;0
45,3750;43560;45;1;360;55;0,1240;119;3;0;0;0;0;0;0
45,5000;43680;45;2;0;55;0,3740;359;9;1;1;1;1;0;0
45,8750;44040;45;2;360;57;0,1240;119;3;0;0;0;0;0;0
46,0000;44160;46;1;0;57;0,4990;479;12;0;0;1;0;0;1
46,5000;44640;46;2;0;55;0,4990;479;12;0;0;0;0;0;1
47,0000;45120;47;1;0;55;0,4990;479;12;1;0;1;1;1;1
47,8750;45960;47;2;360;55;0,1240;119;3;0;0;0;0;0;0
48,0000;46080;48;1;0;55;0,1656;159;4;1;1;0;0;0;0
48,1667;46240;48;1;160;55;0,1656;159;4;0;0;1;0;0;0
48,3333;46400;48;1;320;57;0,1656;159;4;0;0;0;0;0;0
48,5000;46560;48;2;0;57;0,3740;359;9;1;0;1;0;0;0
48,8750;46920;48;2;360;57;0,1240;119;3;0;0;0;0;0;0
